num_scan	state	face	maze	prep_face	pre_maze	rest
3089	rest	0.0164958	0.333992	0.000213709	0.00332488	0.645973
3090	rest	0.0118383	0.365368	0.000349062	0.00142485	0.62102
3091	rest	0.0164186	0.416306	0.00236818	0.00444603	0.560461
3092	rest	0.0200252	0.485028	0.0034475	0.078887	0.412612
3093	rest	0.0231901	0.649689	0.000163837	0.0178524	0.309105
3094	rest	0.0205594	0.681117	0.000398886	0.00131115	0.296614
3095	rest	0.0155226	0.66985	0.000549912	0.000200849	0.313876
3096	rest	0.0150568	0.610672	0.000390473	0.000475776	0.373405
3097	rest	0.0141611	0.463395	0.000488062	0.000156191	0.5218
3098	rest	0.0136386	0.283329	0.000573499	0.000122303	0.702337
3099	rest	0.0178535	0.0863461	0.000105511	0.000132634	0.895562
3100	rest	0.014636	0.0458693	0.000104262	4.67E-05	0.939344
3101	rest	0.0115719	0.0287728	0.000120691	0.000188815	0.959346
3102	rest	0.00430432	0.00776731	4.96E-05	4.40E-05	0.987835
3103	rest	0.00213846	0.00242592	2.62E-05	1.31E-05	0.995396
3104	rest	0.000565918	0.00149336	0.000141433	4.64E-05	0.997753
3105	rest	0.0010154	0.00341416	0.000255518	0.000219604	0.995095
3106	rest	0.00215623	0.00790848	5.17E-05	0.000290887	0.989593
3107	rest	0.00482478	0.0251181	0.000595497	0.000973146	0.968488
3108	rest	0.00433367	0.0339077	0.00144818	0.000614352	0.959696
3109	rest	0.0110588	0.0431961	0.000383571	0.000218563	0.945143
3110	rest	0.0148776	0.046305	0.000817492	0.000118927	0.937881
3111	rest	0.0305542	0.0490568	0.00101585	0.000276165	0.919097
3112	rest	0.0299861	0.0444677	0.000652199	0.00110448	0.92379
3113	rest	0.0280983	0.0473574	0.000236426	0.000945157	0.923363
3114	rest	0.0223433	0.041528	0.00115171	0.000505613	0.934471
3115	rest	0.0188654	0.042409	0.000312966	0.000514363	0.937898
3116	rest	0.0156708	0.0372436	0.000132932	0.000195126	0.946758
3117	rest	0.0142329	0.0259742	0.000176791	0.000193863	0.959422
3118	rest	0.0108035	0.0221728	0.000156326	9.38E-05	0.966774
3119	rest	0.00965562	0.0199164	0.000162384	0.000125841	0.97014
3120	rest	0.013205	0.0276876	0.000460864	0.00276242	0.955884
3121	rest	0.00957518	0.0628409	0.000842961	0.00054326	0.926198
3122	rest	0.00938048	0.0760064	0.000730319	0.00180973	0.912073
3123	rest	0.00888628	0.0798222	0.000844444	0.000245854	0.910201
3124	rest	0.00759634	0.073274	0.000591734	0.00137727	0.917161
3125	rest	0.00646131	0.068307	0.000502488	0.000120514	0.924609
3126	rest	0.00762142	0.0591088	0.000592455	0.000222305	0.932455
3127	rest	0.0135345	0.0624993	0.0085917	0.00101458	0.91436
3128	rest	0.0455672	0.0650702	0.024364	0.00202657	0.862972
3129	rest	0.126802	0.0721076	0.116434	0.010079	0.674577
3130	rest	0.318812	0.067564	0.0179196	0.00370505	0.591999
3131	rest	0.385328	0.0667687	0.0175501	0.00123859	0.529114
3132	rest	0.423917	0.0628184	0.0151438	0.00279525	0.495325
3133	rest	0.484789	0.0645054	0.00416839	0.000429854	0.446107
3134	rest	0.552064	0.0582017	0.00127971	0.00237431	0.38608
3135	rest	0.543727	0.0639984	0.000536628	0.00200222	0.389736
3136	rest	0.525359	0.082312	0.000906744	0.000469919	0.390952
3137	rest	0.497551	0.0841266	0.000272038	0.000212416	0.417838
3138	rest	0.415131	0.0747519	9.34E-05	5.27E-05	0.509972
3139	rest	0.335477	0.0611232	0.000173888	0.000286824	0.602939
3140	rest	0.257844	0.0419568	0.000661955	0.00127088	0.698267
3141	rest	0.185934	0.0480661	0.000913694	0.000937349	0.764149
3142	rest	0.148209	0.0499542	0.000472833	0.000307204	0.801057
3143	rest	0.14332	0.0535924	0.000172631	0.000568675	0.802346
3144	rest	0.140043	0.0596055	0.000326978	0.000618382	0.799406
3145	rest	0.135232	0.0639767	0.000971078	0.000783354	0.799037
3146	rest	0.128171	0.0702836	0.00046479	0.000623962	0.800457
3147	rest	0.0950222	0.0750719	0.000220003	0.000316315	0.82937
3148	rest	0.0783148	0.0795691	8.49E-05	0.000217043	0.841814
3149	rest	0.0584388	0.0677013	0.000124619	0.000651611	0.873084
3150	rest	0.048621	0.0689002	0.000359736	0.00167804	0.880441
3151	rest	0.0264224	0.0761041	0.000225243	0.000732202	0.896516
3152	rest	0.0158498	0.117434	0.00122543	0.00262018	0.86287
3153	rest	0.0143101	0.151783	0.00146546	0.00135839	0.831083
3154	rest	0.022747	0.164102	0.00172808	0.00210104	0.809322
3155	rest	0.0315651	0.179681	0.00162971	0.000342288	0.786782
3156	rest	0.0447282	0.176871	0.00484352	0.00204595	0.771512
3157	rest	0.0557733	0.183843	0.00242837	0.00263047	0.755325
3158	rest	0.0420485	0.162463	0.000256181	0.000374577	0.794858
3159	rest	0.0370668	0.157207	0.000302753	0.000390679	0.805033
3160	rest	0.0324176	0.155787	0.000487031	0.00162987	0.809679
3161	rest	0.0282159	0.149493	0.00381123	0.00102502	0.817455
3162	rest	0.0253758	0.14513	0.00192604	0.000522827	0.827045
3163	rest	0.0281661	0.124914	0.00037382	0.000333562	0.846213
3164	rest	0.0233123	0.0501734	0.00016817	0.000111619	0.926234
3165	rest	0.0230434	0.0305937	0.000336628	0.000155119	0.945871
3166	rest	0.027932	0.0285034	0.000167832	0.00130864	0.942088
3167	rest	0.0277443	0.0375143	0.000562644	0.00145175	0.932727
3168	rest	0.028043	0.0544002	0.00312478	0.0153869	0.899045
3169	rest	0.0360581	0.0922747	0.00112082	0.00120383	0.869343
3170	rest	0.0363245	0.112708	0.0015319	0.00291463	0.846521
3171	rest	0.0278686	0.100332	0.000512646	0.000675392	0.870612
3172	rest	0.0245589	0.0888914	0.000333112	0.000351588	0.885865
3173	rest	0.00854236	0.0577435	0.000479538	0.000245305	0.932989
3174	rest	0.00756244	0.0435557	0.000457062	0.000161239	0.948264
3175	rest	0.0118469	0.0399611	0.000919589	0.000497867	0.946775
3176	rest	0.0273038	0.0463767	0.00559246	0.000604445	0.920123
3177	rest	0.0843916	0.0649869	0.0116677	0.00307499	0.835879
3178	rest	0.124065	0.0822114	0.00700776	0.000300727	0.786415
3179	rest	0.132418	0.0774347	0.0011882	0.000347358	0.788612
3180	rest	0.119265	0.059874	0.000391095	0.000346414	0.820123
3181	rest	0.0918054	0.0390037	0.000367639	0.000129897	0.868693
3182	rest	0.0631853	0.0181202	0.000446285	2.91E-05	0.918219
3183	rest	0.0538941	0.0141515	0.000217678	0.000340732	0.931396
3184	rest	0.0491402	0.0131802	0.000357122	0.00017389	0.937149
3185	rest	0.0457084	0.0101767	0.000368889	0.000125064	0.943621
3186	rest	0.0583351	0.0106215	0.000800268	0.000513431	0.92973
3187	rest	0.0611569	0.0096082	0.000317832	0.000701481	0.928216
3188	rest	0.0573544	0.0142892	0.000459187	0.00123627	0.926661
3189	rest	0.019392	0.00987472	0.000316231	0.000207038	0.97021
3190	rest	0.0112488	0.0080713	0.000307772	0.000203695	0.980168
3191	rest	0.00808116	0.00736644	7.66E-05	7.21E-05	0.984404
3192	rest	0.00686349	0.00732331	0.000505588	0.000193445	0.985114
3193	rest	0.00991726	0.00533413	0.000273459	0.000589465	0.983886
3194	rest	0.0134353	0.00679773	0.000479129	0.000923842	0.978364
3195	rest	0.00945781	0.00835154	0.000492715	0.000452453	0.981245
3196	rest	0.00909769	0.0197021	0.000390129	0.00138273	0.969427
3197	rest	0.0119581	0.0466582	0.000657608	0.00173333	0.938993
3198	rest	0.0233258	0.138555	0.00389511	0.00553109	0.828693
3199	maze	0.0566796	0.259338	0.0120524	0.0299138	0.642016
3200	maze	0.0588808	0.410158	0.0103283	0.020629	0.500004
3201	maze	0.0487453	0.53241	0.00834047	0.0747683	0.335736
3202	maze	0.0220682	0.734247	0.00637375	0.056041	0.18127
3203	maze	0.0175386	0.875403	0.00224975	0.0343552	0.0704534
3204	maze	0.00883612	0.960103	0.00103298	0.00164291	0.0283848
3205	maze	0.0057739	0.971136	0.000156271	0.000501118	0.0224323
3206	maze	0.00402773	0.972019	0.000213431	0.000518221	0.0232217
3207	maze	0.00318352	0.972874	0.000536805	0.000210527	0.023195
3208	maze	0.00307073	0.96543	0.000936544	0.000694507	0.0298681
3209	maze	0.00360281	0.971424	0.000367378	0.000401581	0.024204
3210	maze	0.00442228	0.967034	0.000314247	0.000479594	0.0277503
3211	maze	0.00736657	0.934767	0.000488369	0.000273275	0.0571051
3212	maze	0.0133288	0.890438	0.000743205	0.000526963	0.0949628
3213	maze	0.0215855	0.864874	0.00139631	0.00018557	0.111958
3214	maze	0.0276139	0.826487	0.000303565	0.000180161	0.145415
3215	maze	0.0337965	0.767593	0.000650733	0.00079667	0.197163
3216	maze	0.0498203	0.671837	0.00059922	0.000117419	0.277626
3217	maze	0.0596402	0.476955	0.00107268	0.00091456	0.461417
3218	maze	0.0598548	0.412798	0.00317383	0.000569412	0.523604
3219	maze	0.0610787	0.305164	0.00103013	0.000998974	0.631728
3220	rest	0.0364863	0.0904956	0.000513407	8.66E-05	0.872418
3221	rest	0.0250532	0.0434437	0.000437555	0.000171051	0.930894
3222	rest	0.00620214	0.00993667	4.90E-05	5.44E-05	0.983758
3223	rest	0.00232799	0.00694863	0.000123836	0.000121824	0.990478
3224	rest	0.00244715	0.00906935	0.000799084	0.000910961	0.986773
3225	rest	0.00219497	0.0131423	0.000686471	0.00187678	0.982099
3226	rest	0.00294289	0.030943	0.00144254	0.00423442	0.960437
3227	rest	0.00770269	0.0482657	0.00354172	0.000726969	0.939763
3228	rest	0.0348944	0.0653834	0.0390819	0.00150573	0.859135
3229	rest	0.0739232	0.0718388	0.0277956	0.0025915	0.823851
3230	rest	0.108837	0.0876107	0.0242253	0.00389681	0.77543
3231	rest	0.186303	0.128415	0.0331594	0.0249776	0.627145
3232	rest	0.241593	0.168488	0.0226563	0.00927502	0.557988
3233	rest	0.290445	0.193973	0.00830206	0.00525045	0.50203
3234	rest	0.303845	0.246038	0.0035072	0.00255403	0.444056
3235	rest	0.292391	0.363654	0.00243407	0.0133493	0.328172
3236	rest	0.260627	0.444909	0.016271	0.00759443	0.270599
3237	rest	0.224323	0.55283	0.00791422	0.0203614	0.194572
3238	rest	0.137397	0.686296	0.00513844	0.00619038	0.164978
3239	rest	0.0955114	0.75248	0.00118336	0.00197207	0.148854
3240	rest	0.0566645	0.803643	0.000315825	0.00561177	0.133765
3241	rest	0.0425245	0.838554	0.000334053	0.00480605	0.113781
3242	rest	0.0303652	0.851994	0.000371816	0.000342998	0.116926
3243	rest	0.0183746	0.836164	0.000132327	0.000168323	0.145161
3244	rest	0.00344709	0.771158	4.54E-05	9.27E-05	0.225257
3245	rest	0.00210996	0.650973	0.000194782	5.92E-05	0.346663
3246	rest	0.0052653	0.328563	0.000337008	9.76E-05	0.665738
3247	rest	0.00284431	0.103772	0.000126386	0.000180554	0.893077
3248	rest	0.00219765	0.0501786	0.000199919	0.00020058	0.947223
3249	rest	0.00265979	0.0353938	0.000219338	5.70E-05	0.96167
3250	rest	0.00500528	0.0307217	8.30E-05	0.00116761	0.963022
3251	rest	0.0041186	0.0228693	0.000128072	7.84E-05	0.972806
3252	rest	0.00601387	0.0210598	0.000708392	0.00033972	0.971878
3253	rest	0.0039297	0.00803429	0.00016347	0.000122612	0.98775
3254	rest	0.00260385	0.00448246	3.47E-05	5.44E-05	0.992825
3255	rest	0.00220393	0.00551322	4.37E-05	8.60E-05	0.992153
3256	rest	0.000501546	0.00239006	9.77E-05	4.36E-05	0.996967
3257	rest	0.000336872	0.00149469	4.27E-05	2.34E-05	0.998102
3258	rest	0.000710157	0.00182007	7.19E-05	0.000136458	0.997261
3259	rest	0.00162462	0.00414536	0.000115406	0.000385415	0.993729
3260	rest	0.00194706	0.0123788	0.000355588	0.000560407	0.984758
3261	rest	0.00188311	0.0169418	0.000246154	0.00105662	0.979872
3262	rest	0.00303169	0.0286357	0.000224237	0.00117213	0.966936
3263	rest	0.00393148	0.0566951	0.00114	0.00477023	0.933463
3264	rest	0.0039982	0.1659	0.0205422	0.0102959	0.799264
3265	rest	0.00872996	0.241898	0.00268953	0.00230239	0.74438
3266	rest	0.00753194	0.261701	0.000254569	0.0011965	0.729316
3267	rest	0.00790881	0.253408	0.000348745	0.000157314	0.738177
3268	rest	0.00690648	0.176262	0.000129513	2.97E-05	0.816673
3269	rest	0.00750952	0.0915102	8.97E-05	4.08E-05	0.90085
3270	rest	0.00899446	0.0525819	0.000668994	0.000265156	0.93749
3271	rest	0.00783049	0.0302587	0.000184066	0.000132623	0.961594
3272	rest	0.00500619	0.0171152	0.000112172	0.00019399	0.977572
3273	rest	0.00122158	0.0113431	0.000177661	4.21E-05	0.987215
3274	rest	0.00155973	0.00993295	0.00032772	0.000438965	0.987741
3275	rest	0.00262313	0.0131363	0.000229692	0.000363786	0.983647
3276	rest	0.00246975	0.0143299	0.000817303	0.000554743	0.981828
3277	rest	0.00423166	0.0172975	0.000206718	0.000156909	0.978107
3278	rest	0.00872359	0.0204434	0.000610323	0.00111235	0.96911
3279	rest	0.0143302	0.0278505	0.00107868	0.0081632	0.948577
3280	rest	0.0145655	0.0512325	0.000386346	0.00180079	0.932015
3281	rest	0.0164124	0.0669599	0.000580478	0.00713163	0.908916
3282	rest	0.0205635	0.13142	0.0117658	0.0117328	0.824518
3283	rest	0.0389749	0.206934	0.01195	0.0187168	0.723424
3284	rest	0.0444909	0.254239	0.0032074	0.00364379	0.694419
3285	rest	0.0461971	0.269368	0.00125892	0.00345032	0.679725
3286	rest	0.0552616	0.290472	0.00440598	0.0008113	0.649049
3287	rest	0.0645688	0.282185	0.000841795	0.0013888	0.651015
3288	rest	0.0672844	0.282826	0.000474472	0.00417465	0.64524
3289	rest	0.046961	0.293351	0.000267142	0.00133507	0.658086
3290	rest	0.0227082	0.292612	0.000341284	0.00356835	0.68077
3291	rest	0.0126011	0.296472	0.000116152	0.00130742	0.689504
3292	rest	0.0043917	0.286097	0.000165422	0.00126151	0.708085
3293	rest	0.00261887	0.294065	0.000275903	0.00227298	0.700767
3294	rest	0.00363748	0.331495	0.00324637	0.00387909	0.657742
3295	rest	0.00651488	0.351506	0.00104411	0.00110255	0.639832
3296	rest	0.00762338	0.324564	0.000173277	0.000253972	0.667386
3297	rest	0.0115379	0.309058	7.42E-05	0.000216115	0.679114
3298	rest	0.00976816	0.282795	9.15E-05	0.0002795	0.707066
3299	rest	0.00989634	0.259883	0.000247912	0.00136595	0.728607
3300	rest	0.00843806	0.248004	0.000433403	0.00198289	0.741142
3301	rest	0.0086813	0.222909	0.0012908	0.00035835	0.76676
3302	rest	0.0206077	0.203266	0.00031928	0.000367924	0.775439
3303	rest	0.0244852	0.159571	0.000162709	0.000118657	0.815662
3304	rest	0.0166031	0.128016	0.000291097	0.000190929	0.854899
3305	rest	0.0149941	0.123639	0.000137077	0.00022446	0.861005
3306	rest	0.0104442	0.104522	0.0001486	0.000459713	0.884426
3307	rest	0.00298599	0.0983709	0.000102677	0.000183027	0.898357
3308	rest	0.00162489	0.103379	0.000477779	0.00197184	0.892546
3309	rest	0.0010269	0.113034	6.56E-05	7.55E-05	0.885798
3310	rest	0.00130536	0.107401	3.30E-05	2.55E-05	0.891236
3311	rest	0.0010348	0.0966024	0.000138114	4.50E-05	0.90218
3312	rest	0.00306959	0.0882268	0.000518183	0.000317613	0.907868
3313	rest	0.00498152	0.0808632	0.000925195	0.000288074	0.912942
3314	rest	0.00560832	0.0611236	0.000805816	0.000286567	0.932176
3315	rest	0.00753297	0.0502418	0.000186987	0.000623369	0.941415
3316	rest	0.00820804	0.044134	0.000686281	0.000371235	0.9466
3317	rest	0.0129535	0.0292123	0.00141191	0.000157157	0.956265
3318	rest	0.0209058	0.0242289	0.000446536	0.000352476	0.954066
3319	rest	0.0350297	0.0166831	0.000826861	0.00184247	0.945618
3320	rest	0.0386705	0.0152914	0.000118393	9.39E-05	0.945826
3321	rest	0.0350409	0.0130565	0.000483754	0.000510012	0.950909
3322	rest	0.0327944	0.0152915	0.000898314	0.00495317	0.946063
3323	rest	0.0175429	0.0204192	0.00047443	6.42E-05	0.961499
3324	rest	0.0170094	0.0212288	0.000970615	0.000320876	0.96047
3325	rest	0.0161684	0.0188709	0.000392041	0.000248949	0.96432
3326	rest	0.0146124	0.0148644	0.000535113	0.000358568	0.96963
3327	rest	0.0179867	0.0209834	0.000810378	0.000542337	0.959677
3328	rest	0.0157417	0.026533	0.000290506	0.000540424	0.956894
3329	rest	0.0111339	0.0402646	0.00227667	0.00950906	0.936816
3330	rest	0.00692121	0.0763346	0.000917941	0.00298971	0.912837
3331	rest	0.00882929	0.141603	0.00135933	0.0088546	0.839354
3332	rest	0.0103446	0.168449	0.00107978	0.00531562	0.814811
3333	rest	0.00857448	0.184781	0.000401482	0.00158858	0.804655
3334	rest	0.00944514	0.18943	0.000614622	0.00150862	0.799001
3335	rest	0.0100713	0.199302	0.000816603	0.00733965	0.78247
3336	rest	0.0101196	0.214055	0.000304875	0.00122636	0.774295
3337	rest	0.0109171	0.212309	0.000177566	0.00193361	0.774662
3338	rest	0.00642883	0.210024	0.000395473	0.00154307	0.781609
3339	rest	0.00426905	0.217557	0.000500575	0.00245056	0.775223
3340	rest	0.00516937	0.237584	0.000426661	0.00351485	0.753306
3341	rest	0.00848048	0.258707	0.00156003	0.00468814	0.726564
3342	rest	0.00853917	0.2681	0.000632964	0.00345241	0.719276
3343	rest	0.00407944	0.255303	0.000120317	0.000529445	0.739968
3344	rest	0.00241372	0.234012	9.89E-05	0.000561123	0.762915
3345	rest	0.00168021	0.198103	4.37E-05	0.000138474	0.800035
3346	rest	0.00137351	0.12953	0.000106786	0.000560372	0.868429
3347	rest	0.00158647	0.115092	0.000221744	0.000686401	0.882413
3348	rest	0.00189986	0.108541	0.000556352	0.0044221	0.884581
3349	rest	0.00161908	0.156561	0.000614543	0.0147234	0.826482
3350	rest	0.00257659	0.199125	0.00161195	0.00893936	0.787747
3351	rest	0.00542365	0.228479	0.00157828	0.00429986	0.760219
3352	rest	0.00942365	0.226127	0.00109743	0.00101795	0.762334
3353	rest	0.0136219	0.21038	0.000681738	0.000624777	0.774692
3354	rest	0.0237245	0.182333	0.00204003	0.00161378	0.790289
3355	rest	0.036274	0.150312	0.000885102	7.20E-05	0.812457
3356	rest	0.050862	0.129572	0.000412675	0.000702589	0.818451
3357	rest	0.0498705	0.111401	0.000342062	0.000264537	0.838122
3358	rest	0.0515238	0.123639	0.00108751	0.00242064	0.821329
3359	maze	0.075065	0.239353	0.0201562	0.016938	0.648488
3360	maze	0.0794227	0.30782	0.0044423	0.00152125	0.606794
3361	maze	0.0861575	0.329268	0.000902478	0.00284342	0.580829
3362	maze	0.0813882	0.381678	0.00225881	0.00390756	0.530768
3363	maze	0.109067	0.409798	0.000680723	0.00333439	0.47712
3364	maze	0.131918	0.476371	0.00364564	0.0229255	0.36514
3365	maze	0.149731	0.566556	0.00597297	0.0406135	0.237127
3366	maze	0.169774	0.657139	0.00292371	0.0035189	0.166645
3367	maze	0.196547	0.712268	0.00792482	0.00429521	0.0789651
3368	maze	0.223313	0.710451	0.00149197	0.00183743	0.0629073
3369	maze	0.242015	0.714548	0.00129734	0.000792805	0.0413467
3370	maze	0.23855	0.716	0.00168908	0.000502546	0.0432584
3371	maze	0.241511	0.719011	0.000707237	0.000429422	0.0383414
3372	maze	0.251006	0.722662	0.00087504	0.00290871	0.0225482
3373	maze	0.249005	0.732036	0.00051461	0.000464819	0.0179797
3374	maze	0.247617	0.738623	0.000502334	0.00041746	0.0128403
3375	maze	0.248318	0.741558	0.000374155	0.000801129	0.00894828
3376	maze	0.242998	0.74459	0.000362427	0.000587922	0.0114619
3377	maze	0.219434	0.736377	0.000864821	0.00385361	0.0394706
3378	maze	0.1553	0.749099	0.000199858	0.00212274	0.0932788
3379	maze	0.0611634	0.753394	2.83E-05	0.000192357	0.185221
3380	maze	0.0145645	0.741027	7.38E-05	0.00037697	0.243958
3381	maze	0.00654309	0.701801	0.000279091	0.000635136	0.290742
3382	maze	0.00561918	0.702175	0.000262518	0.00191747	0.290026
3383	maze	0.00553072	0.70064	0.00107518	0.00102439	0.29173
3384	maze	0.00750345	0.689208	0.00139642	0.000779178	0.301113
3385	maze	0.0148038	0.626178	0.000514429	7.67E-05	0.358427
3386	maze	0.0233086	0.520557	0.00105821	0.00120721	0.453869
3387	maze	0.0353354	0.469831	0.00146115	0.00297753	0.490395
3388	maze	0.0465593	0.448646	0.000699538	0.00100512	0.50309
3389	maze	0.050134	0.424091	0.000443437	0.000499341	0.524832
3390	rest	0.0327944	0.256692	0.000587547	0.000252289	0.709674
3391	rest	0.0209165	0.166744	0.000126329	0.000290474	0.811923
3392	rest	0.0170366	0.104638	0.00051619	0.000617324	0.877192
3393	rest	0.0138255	0.0680369	0.000843779	0.000331818	0.916962
3394	rest	0.0224745	0.0545503	0.000568599	0.000817448	0.921589
3395	rest	0.0291088	0.0393929	0.00169962	0.00184617	0.927953
3396	rest	0.041905	0.0367133	0.00138805	0.000680613	0.919313
3397	rest	0.0524878	0.0298716	0.00122723	0.000224433	0.916189
3398	rest	0.0534201	0.0239466	0.00115853	0.000590499	0.920884
3399	rest	0.0553939	0.0188812	0.000266481	0.000839568	0.924619
3400	rest	0.0287113	0.0081631	0.00046979	0.000551825	0.962104
3401	rest	0.0111079	0.00708987	0.000174848	5.19E-05	0.981576
3402	rest	0.00526731	0.00521092	0.000149704	4.97E-05	0.989322
3403	rest	0.0047945	0.00450108	0.000198795	0.000238056	0.990268
3404	rest	0.00394725	0.00348455	0.000194219	2.27E-05	0.992351
3405	rest	0.0040301	0.00251305	0.000346772	0.000156102	0.992954
3406	rest	0.00197947	0.00127346	0.00012625	4.32E-05	0.996578
3407	rest	0.001205	0.000659971	0.000150155	6.02E-05	0.997925
3408	rest	0.00102222	0.000363368	0.000191897	0.000113006	0.99831
3409	rest	0.00162878	0.00152653	0.000128458	0.000289008	0.996427
3410	rest	0.00212187	0.00580476	0.000257557	0.000421799	0.991394
3411	rest	0.00535431	0.00818826	0.00150266	0.00171001	0.983245
3412	rest	0.00719212	0.00802459	0.000956553	0.00104034	0.982786
3413	rest	0.0113147	0.0130494	0.00231863	0.00298472	0.970333
3414	rest	0.0156291	0.0304385	0.00127682	0.00514315	0.947512
3415	rest	0.0129725	0.0434626	0.00224494	0.00141625	0.939904
3416	rest	0.0125674	0.0484017	0.00217018	0.000592301	0.936268
3417	rest	0.016862	0.0415533	0.00186978	0.00101048	0.938704
3418	rest	0.0192331	0.0352905	0.000258122	0.000213899	0.945004
3419	rest	0.0196738	0.0293657	0.000750771	0.000471345	0.949738
3420	rest	0.0206051	0.0294439	0.00116755	0.000624324	0.948159
3421	rest	0.020311	0.0281153	0.00188691	0.00156589	0.948121
3422	rest	0.0202804	0.0273216	0.0002352	0.000318698	0.951844
3423	rest	0.0187855	0.0291214	0.000185253	0.000369053	0.951539
3424	rest	0.0123244	0.0177971	0.000187647	6.59E-05	0.969625
